0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/07/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,07:00,,,43,2,,203,2,,32,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,08:00,,,240,2,,628,2,,57,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,09:00,,,482,2,,816,2,,65,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,10:00,,,694,2,,892,2,,71,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,11:00,,,859,2,,924,2,,83,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,12:00,,,965,2,,936,2,,98,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,13:00,,,947,2,,784,2,,201,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,14:00,,,642,2,,272,2,,393,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,15:00,,,556,2,,213,2,,382,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,16:00,,,533,2,,401,2,,266,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,17:00,,,303,2,,208,2,,205,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,18:00,,,82,2,,23,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,19:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/07/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,0,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,0,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,07:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,08:00,,,40,2,,0,2,,40,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,09:00,,,81,2,,0,2,,81,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,10:00,,,122,2,,0,2,,122,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,11:00,,,160,2,,2,2,,158,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,12:00,,,446,2,,112,2,,342,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,13:00,,,641,2,,225,2,,427,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,14:00,,,710,2,,371,2,,370,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,15:00,,,509,2,,202,2,,344,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,16:00,,,236,2,,60,2,,196,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,17:00,,,269,2,,121,2,,212,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,18:00,,,146,2,,181,2,,101,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,19:00,,,17,2,,38,2,,17,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/08/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,07:00,,,42,2,,198,2,,32,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,08:00,,,242,2,,654,2,,53,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,09:00,,,482,2,,832,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,10:00,,,698,2,,916,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,11:00,,,867,2,,960,2,,61,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,12:00,,,971,2,,978,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,13:00,,,1003,2,,981,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,14:00,,,955,2,,918,2,,113,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,15:00,,,728,2,,590,2,,244,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,16:00,,,494,2,,350,2,,260,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,17:00,,,338,2,,312,2,,190,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,18:00,,,158,2,,194,2,,109,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,19:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/09/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,07:00,,,37,2,,122,2,,31,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,08:00,,,229,2,,529,2,,77,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,09:00,,,425,2,,480,2,,181,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,10:00,,,477,2,,305,2,,265,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,11:00,,,742,2,,535,2,,293,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,12:00,,,875,2,,665,2,,258,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,13:00,,,924,2,,768,2,,191,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,14:00,,,886,2,,786,2,,164,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,15:00,,,841,2,,910,2,,93,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,16:00,,,663,2,,873,2,,77,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,17:00,,,436,2,,735,2,,85,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,18:00,,,193,2,,493,2,,68,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,19:00,,,22,2,,78,2,,21,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/10/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,07:00,,,24,2,,26,2,,23,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,08:00,,,118,2,,44,2,,105,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,09:00,,,325,2,,228,2,,209,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,10:00,,,681,2,,709,2,,188,2,,,,,,,,,,,,,,,,,,,,28,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,11:00,,,706,2,,489,2,,296,2,,,,,,,,,,,,,,,,,,,,28,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,12:00,,,680,2,,304,2,,398,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,13:00,,,734,2,,398,2,,354,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,14:00,,,408,2,,68,2,,346,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,15:00,,,330,2,,20,2,,314,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,16:00,,,192,2,,4,2,,189,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,17:00,,,115,2,,0,2,,115,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,18:00,,,75,2,,0,2,,75,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,19:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
01/11/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,07:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,08:00,,,53,2,,0,2,,53,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,09:00,,,83,2,,0,2,,83,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,10:00,,,201,2,,14,2,,191,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,11:00,,,491,2,,251,2,,280,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,12:00,,,948,2,,834,2,,174,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,13:00,,,805,2,,510,2,,317,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,14:00,,,692,2,,377,2,,345,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,15:00,,,524,2,,175,2,,380,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,16:00,,,554,2,,469,2,,238,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,17:00,,,280,2,,156,2,,205,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,18:00,,,159,2,,228,2,,101,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,19:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/12/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,07:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
01/13/2023,08:00,,,171,2,,243,2,,102,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
