0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
10/26/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,07:00,,,37,2,,12,2,,35,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,08:00,,,188,2,,74,2,,160,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,09:00,,,182,2,,11,2,,175,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,10:00,,,245,2,,12,2,,236,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,11:00,,,501,2,,159,2,,356,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,12:00,,,644,2,,264,2,,385,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,13:00,,,880,2,,557,2,,332,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,14:00,,,652,2,,279,2,,395,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,15:00,,,522,2,,191,2,,370,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,16:00,,,356,2,,129,2,,276,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,17:00,,,166,2,,65,2,,140,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,18:00,,,30,2,,0,2,,30,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/26/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,07:00,,,75,2,,156,2,,54,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,08:00,,,217,2,,134,2,,166,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,09:00,,,237,2,,60,2,,201,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,10:00,,,138,2,,0,2,,138,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,11:00,,,177,2,,2,2,,175,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,12:00,,,263,2,,6,2,,257,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,13:00,,,409,2,,141,2,,270,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,14:00,,,532,2,,196,2,,352,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,15:00,,,239,2,,13,2,,229,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,16:00,,,107,2,,0,2,,107,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,17:00,,,137,2,,30,2,,125,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,18:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/27/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,07:00,,,93,2,,328,2,,48,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,08:00,,,331,2,,690,2,,67,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,09:00,,,571,2,,812,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,10:00,,,768,2,,844,2,,107,2,,,,,,,,,,,,,,,,,,,,26,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,11:00,,,897,2,,787,2,,179,2,,,,,,,,,,,,,,,,,,,,26,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,12:00,,,929,2,,665,2,,278,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,13:00,,,810,2,,474,2,,345,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,14:00,,,645,2,,261,2,,405,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,15:00,,,616,2,,388,2,,308,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,16:00,,,550,2,,632,2,,161,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,17:00,,,341,2,,649,2,,83,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,18:00,,,103,2,,325,2,,53,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/28/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,07:00,,,93,2,,322,2,,49,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,08:00,,,331,2,,685,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,09:00,,,578,2,,845,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,10:00,,,786,2,,917,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,11:00,,,936,2,,951,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,12:00,,,996,2,,877,2,,138,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,13:00,,,1012,2,,925,2,,105,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,14:00,,,901,2,,786,2,,180,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,15:00,,,676,2,,510,2,,272,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,16:00,,,452,2,,308,2,,262,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,17:00,,,212,2,,85,2,,178,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,18:00,,,63,2,,33,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/29/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,07:00,,,93,2,,223,2,,62,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,08:00,,,214,2,,181,2,,145,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,09:00,,,457,2,,321,2,,264,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,10:00,,,425,2,,141,2,,315,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,11:00,,,730,2,,400,2,,366,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,12:00,,,694,2,,249,2,,450,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,13:00,,,687,2,,257,2,,435,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,14:00,,,476,2,,105,2,,380,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,15:00,,,584,2,,355,2,,303,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,16:00,,,487,2,,394,2,,245,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,17:00,,,210,2,,101,2,,170,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,18:00,,,68,2,,86,2,,55,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/30/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,07:00,,,82,2,,182,2,,57,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,08:00,,,210,2,,135,2,,158,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,09:00,,,265,2,,47,2,,237,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,10:00,,,480,2,,185,2,,335,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,11:00,,,794,2,,526,2,,316,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,12:00,,,712,2,,311,2,,408,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,13:00,,,665,2,,228,2,,442,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,14:00,,,697,2,,337,2,,388,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,15:00,,,552,2,,248,2,,356,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,16:00,,,418,2,,274,2,,250,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,17:00,,,301,2,,420,2,,134,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,18:00,,,105,2,,256,2,,66,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
10/31/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,07:00,,,91,2,,265,2,,54,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,08:00,,,318,2,,585,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
11/01/2005,09:00,,,573,2,,777,2,,105,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
