0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
09/20/2022,16:00,,,600,2,,742,2,,122,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,17:00,,,370,2,,656,2,,90,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,18:00,,,120,2,,293,2,,68,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,19:00,,,5,2,,13,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
09/20/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,07:00,,,22,2,,5,2,,22,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,08:00,,,253,2,,449,2,,103,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,09:00,,,518,2,,613,2,,171,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,10:00,,,416,2,,189,2,,273,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,11:00,,,436,2,,74,2,,369,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,12:00,,,565,2,,152,2,,416,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,13:00,,,700,2,,263,2,,439,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,14:00,,,503,2,,104,2,,406,2,,,,,,,,,,,,,,,,,,,,26,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,15:00,,,500,2,,177,2,,355,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,16:00,,,508,2,,401,2,,250,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,17:00,,,261,2,,219,2,,168,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,18:00,,,121,2,,256,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,19:00,,,5,2,,20,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/21/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,07:00,,,61,2,,267,2,,39,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,08:00,,,276,2,,619,2,,68,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,09:00,,,506,2,,698,2,,110,2,,,,,,,,,,,,,,,,,,,,26,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,10:00,,,749,2,,870,2,,88,2,,,,,,,,,,,,,,,,,,,,26,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,11:00,,,913,2,,942,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,12:00,,,1006,2,,957,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,13:00,,,1020,2,,959,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,14:00,,,956,2,,949,2,,66,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,15:00,,,817,2,,923,2,,61,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,16:00,,,618,2,,866,2,,61,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,17:00,,,378,2,,764,2,,54,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,18:00,,,129,2,,442,2,,51,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,19:00,,,5,2,,27,2,,5,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/22/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,07:00,,,45,2,,67,2,,39,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,08:00,,,236,2,,341,2,,121,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,09:00,,,511,2,,647,2,,143,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,10:00,,,730,2,,798,2,,122,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,11:00,,,867,2,,761,2,,180,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,12:00,,,997,2,,888,2,,126,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,13:00,,,991,2,,826,2,,170,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,14:00,,,941,2,,878,2,,118,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,15:00,,,805,2,,861,2,,100,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,16:00,,,616,2,,849,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,17:00,,,368,2,,686,2,,77,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,18:00,,,118,2,,330,2,,60,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,19:00,,,5,2,,22,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/23/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,07:00,,,48,2,,146,2,,36,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,08:00,,,262,2,,484,2,,98,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,09:00,,,517,2,,712,2,,110,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,10:00,,,738,2,,840,2,,97,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,11:00,,,900,2,,868,2,,116,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,12:00,,,960,2,,786,2,,188,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,13:00,,,950,2,,734,2,,221,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,14:00,,,768,2,,547,2,,255,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,15:00,,,812,2,,853,2,,114,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,16:00,,,613,2,,838,2,,75,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,17:00,,,370,2,,706,2,,71,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,18:00,,,116,2,,293,2,,65,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/24/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,07:00,,,57,2,,161,2,,43,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,08:00,,,269,2,,495,2,,100,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,09:00,,,524,2,,723,2,,110,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,10:00,,,753,2,,875,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,11:00,,,916,2,,927,2,,78,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,12:00,,,1008,2,,944,2,,80,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,13:00,,,1022,2,,947,2,,81,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,14:00,,,955,2,,937,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,15:00,,,814,2,,906,2,,73,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,16:00,,,613,2,,842,2,,73,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,17:00,,,372,2,,726,2,,66,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,18:00,,,125,2,,380,2,,59,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/25/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,07:00,,,17,2,,0,2,,17,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,08:00,,,217,2,,246,2,,132,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,09:00,,,490,2,,517,2,,193,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,10:00,,,674,2,,639,2,,184,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,11:00,,,837,2,,725,2,,180,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,12:00,,,1009,2,,924,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,13:00,,,991,2,,816,2,,180,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,14:00,,,956,2,,934,2,,80,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,15:00,,,815,2,,910,2,,71,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,16:00,,,612,2,,828,2,,81,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,17:00,,,361,2,,642,2,,90,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,18:00,,,111,2,,264,2,,65,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
09/26/2022,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
