0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
11/29/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,07:00,,,45,2,,231,2,,35,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,08:00,,,232,2,,507,2,,88,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,09:00,,,435,2,,545,2,,160,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,10:00,,,652,2,,630,2,,217,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,11:00,,,692,2,,504,2,,273,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,12:00,,,775,2,,498,2,,319,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,13:00,,,949,2,,715,2,,279,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,14:00,,,934,2,,819,2,,200,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,15:00,,,794,2,,768,2,,184,2,,,,,,,,,,,,,,,,,,,,25,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,16:00,,,653,2,,859,2,,104,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,17:00,,,438,2,,801,2,,84,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,18:00,,,177,2,,483,2,,74,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,19:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/29/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,07:00,,,33,2,,103,2,,28,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,08:00,,,141,2,,103,2,,112,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,09:00,,,448,2,,513,2,,190,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,10:00,,,502,2,,307,2,,290,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,11:00,,,678,2,,400,2,,346,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,12:00,,,965,2,,813,2,,222,2,,,,,,,,,,,,,,,,,,,,22,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,13:00,,,962,2,,798,2,,215,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,14:00,,,890,2,,751,2,,217,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,15:00,,,800,2,,796,2,,167,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,16:00,,,667,2,,900,2,,91,2,,,,,,,,,,,,,,,,,,,,26,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,17:00,,,432,2,,782,2,,86,2,,,,,,,,,,,,,,,,,,,,26,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,18:00,,,175,2,,484,2,,71,2,,,,,,,,,,,,,,,,,,,,24,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/30/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,07:00,,,31,2,,59,2,,28,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,08:00,,,130,2,,57,2,,114,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,09:00,,,253,2,,55,2,,225,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,10:00,,,224,2,,30,2,,203,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,11:00,,,327,2,,34,2,,299,2,,,,,,,,,,,,,,,,,,,,21,,,,,,66,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,12:00,,,590,2,,290,2,,325,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,13:00,,,1033,2,,910,2,,182,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,14:00,,,970,2,,932,2,,136,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,15:00,,,796,2,,738,2,,209,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,16:00,,,485,2,,402,2,,228,2,,,,,,,,,,,,,,,,,,,,22,,,,,,65,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,17:00,,,370,2,,430,2,,179,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,18:00,,,119,2,,166,2,,83,2,,,,,,,,,,,,,,,,,,,,19,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,19:00,,,15,2,,57,2,,15,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/01/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,07:00,,,40,2,,74,2,,37,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,08:00,,,168,2,,237,2,,102,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,09:00,,,259,2,,123,2,,198,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,10:00,,,526,2,,400,2,,252,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,11:00,,,644,2,,376,2,,333,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,12:00,,,650,2,,323,2,,356,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,13:00,,,751,2,,405,2,,372,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,14:00,,,755,2,,419,2,,380,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,15:00,,,539,2,,235,2,,352,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,16:00,,,218,2,,25,2,,202,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,17:00,,,124,2,,28,2,,112,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,18:00,,,148,2,,247,2,,94,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,19:00,,,17,2,,49,2,,17,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/02/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,07:00,,,23,2,,0,2,,23,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,08:00,,,88,2,,4,2,,87,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,09:00,,,272,2,,93,2,,226,2,,,,,,,,,,,,,,,,,,,,18,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,10:00,,,293,2,,50,2,,259,2,,,,,,,,,,,,,,,,,,,,18,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,11:00,,,467,2,,145,2,,347,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,12:00,,,390,2,,128,2,,274,2,,,,,,,,,,,,,,,,,,,,19,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,13:00,,,174,2,,2,2,,172,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,14:00,,,160,2,,0,2,,160,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,15:00,,,142,2,,0,2,,142,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,16:00,,,111,2,,0,2,,111,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,17:00,,,72,2,,0,2,,72,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,18:00,,,31,2,,0,2,,31,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/03/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,07:00,,,30,2,,33,2,,29,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,08:00,,,182,2,,241,2,,116,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,09:00,,,436,2,,517,2,,180,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,10:00,,,524,2,,324,2,,303,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,11:00,,,541,2,,169,2,,402,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,12:00,,,706,2,,354,2,,384,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,13:00,,,573,2,,183,2,,402,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,14:00,,,564,2,,239,2,,350,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,15:00,,,556,2,,368,2,,263,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,16:00,,,648,2,,730,2,,179,2,,,,,,,,,,,,,,,,,,,,23,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,17:00,,,439,2,,705,2,,124,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,18:00,,,160,2,,317,2,,90,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,19:00,,,11,2,,23,2,,11,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/04/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
12/05/2009,07:00,,,38,2,,128,2,,34,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
