0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2012,19:00,,,15,2,,0,2,,15,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,07:00,,,14,2,,45,2,,14,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,08:00,,,130,2,,179,2,,92,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,09:00,,,373,2,,450,2,,175,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,10:00,,,634,2,,695,2,,192,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,11:00,,,861,2,,913,2,,139,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,12:00,,,991,2,,992,2,,107,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,13:00,,,1039,2,,1007,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,14:00,,,1014,2,,1000,2,,104,2,,,,,,,,,,,,,,,,,,,,27,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,15:00,,,907,2,,963,2,,112,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,16:00,,,713,2,,834,2,,140,2,,,,,,,,,,,,,,,,,,,,26,,,,,,34,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,17:00,,,473,2,,675,2,,135,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,18:00,,,225,2,,468,2,,93,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,19:00,,,26,2,,52,2,,24,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,07:00,,,14,2,,57,2,,14,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,08:00,,,177,2,,493,2,,72,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,09:00,,,434,2,,764,2,,99,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,10:00,,,622,2,,700,2,,177,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,11:00,,,783,2,,696,2,,233,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,12:00,,,982,2,,918,2,,164,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,13:00,,,1034,2,,965,2,,134,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,14:00,,,993,2,,922,2,,153,2,,,,,,,,,,,,,,,,,,,,27,,,,,,35,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,15:00,,,873,2,,852,2,,168,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,16:00,,,709,2,,822,2,,143,2,,,,,,,,,,,,,,,,,,,,27,,,,,,35,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,17:00,,,508,2,,779,2,,116,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,18:00,,,247,2,,532,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,19:00,,,26,2,,40,2,,24,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,07:00,,,14,2,,57,2,,14,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,08:00,,,177,2,,498,2,,72,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,09:00,,,434,2,,790,2,,88,2,,,,,,,,,,,,,,,,,,,,17,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,10:00,,,671,2,,911,2,,92,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,11:00,,,865,2,,977,2,,93,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,12:00,,,993,2,,1011,2,,91,2,,,,,,,,,,,,,,,,,,,,24,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,13:00,,,1047,2,,1026,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,29,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,14:00,,,1020,2,,1022,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,15:00,,,915,2,,1006,2,,81,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,16:00,,,743,2,,967,2,,76,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,17:00,,,519,2,,875,2,,77,2,,,,,,,,,,,,,,,,,,,,26,,,,,,29,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,18:00,,,262,2,,647,2,,77,2,,,,,,,,,,,,,,,,,,,,24,,,,,,37,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,19:00,,,33,2,,84,2,,29,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,07:00,,,14,2,,78,2,,14,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,08:00,,,164,2,,413,2,,78,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,09:00,,,435,2,,778,2,,95,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,10:00,,,665,2,,917,2,,83,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,11:00,,,856,2,,950,2,,106,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,12:00,,,977,2,,937,2,,141,2,,,,,,,,,,,,,,,,,,,,23,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,13:00,,,1011,2,,873,2,,195,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,14:00,,,964,2,,818,2,,217,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,15:00,,,858,2,,793,2,,199,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,16:00,,,703,2,,785,2,,160,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,17:00,,,482,2,,652,2,,152,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,18:00,,,201,2,,298,2,,115,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,19:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,07:00,,,13,2,,44,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,08:00,,,95,2,,80,2,,78,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,09:00,,,128,2,,36,2,,112,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,10:00,,,391,2,,196,2,,267,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,11:00,,,506,2,,173,2,,369,2,,,,,,,,,,,,,,,,,,,,21,,,,,,56,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,12:00,,,606,2,,196,2,,431,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,13:00,,,863,2,,563,2,,336,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,14:00,,,807,2,,492,2,,357,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,15:00,,,636,2,,301,2,,386,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,16:00,,,482,2,,221,2,,329,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,17:00,,,234,2,,75,2,,196,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,18:00,,,61,2,,0,2,,61,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,19:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2012,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,07:00,,,14,2,,82,2,,14,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,08:00,,,170,2,,391,2,,89,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,09:00,,,283,2,,233,2,,182,2,,,,,,,,,,,,,,,,,,,,17,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,10:00,,,323,2,,77,2,,274,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,11:00,,,610,2,,318,2,,359,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,12:00,,,912,2,,728,2,,262,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,13:00,,,1033,2,,956,2,,138,2,,,,,,,,,,,,,,,,,,,,24,,,,,,38,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,14:00,,,1020,2,,1017,2,,89,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,15:00,,,923,2,,1009,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,16:00,,,751,2,,973,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,17:00,,,527,2,,867,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,18:00,,,259,2,,597,2,,85,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,19:00,,,27,2,,38,2,,25,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2012,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
