0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
09/26/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,07:00,,,33,2,,112,2,,30,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,08:00,,,251,2,,650,2,,67,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,09:00,,,519,2,,846,2,,78,2,,,,,,,,,,,,,,,,,,,,16,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,10:00,,,758,2,,930,2,,84,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,11:00,,,944,2,,970,2,,92,2,,,,,,,,,,,,,,,,,,,,19,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,12:00,,,1059,2,,989,2,,98,2,,,,,,,,,,,,,,,,,,,,22,,,,,,44,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,13:00,,,1092,2,,994,2,,98,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,14:00,,,1042,2,,981,2,,101,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,15:00,,,898,2,,831,2,,189,2,,,,,,,,,,,,,,,,,,,,25,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,16:00,,,536,2,,352,2,,294,2,,,,,,,,,,,,,,,,,,,,26,,,,,,34,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,17:00,,,394,2,,450,2,,179,2,,,,,,,,,,,,,,,,,,,,25,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,18:00,,,143,2,,191,2,,98,2,,,,,,,,,,,,,,,,,,,,24,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,19:00,,,9,2,,5,2,,9,2,,,,,,,,,,,,,,,,,,,,24,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/26/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,07:00,,,33,2,,106,2,,30,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,08:00,,,253,2,,641,2,,70,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,09:00,,,521,2,,847,2,,78,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,10:00,,,760,2,,931,2,,84,2,,,,,,,,,,,,,,,,,,,,17,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,11:00,,,944,2,,961,2,,99,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,12:00,,,1057,2,,972,2,,112,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,13:00,,,1090,2,,966,2,,124,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,14:00,,,1030,2,,921,2,,147,2,,,,,,,,,,,,,,,,,,,,25,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,15:00,,,871,2,,825,2,,168,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,16:00,,,659,2,,665,2,,202,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,17:00,,,323,2,,241,2,,208,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,18:00,,,97,2,,43,2,,87,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,22,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/27/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,07:00,,,35,2,,104,2,,32,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,08:00,,,253,2,,633,2,,72,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,09:00,,,522,2,,840,2,,81,2,,,,,,,,,,,,,,,,,,,,17,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,10:00,,,760,2,,927,2,,86,2,,,,,,,,,,,,,,,,,,,,18,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,11:00,,,945,2,,961,2,,100,2,,,,,,,,,,,,,,,,,,,,20,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,12:00,,,1058,2,,976,2,,108,2,,,,,,,,,,,,,,,,,,,,23,,,,,,31,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,13:00,,,1092,2,,980,2,,112,2,,,,,,,,,,,,,,,,,,,,25,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,14:00,,,1041,2,,980,2,,102,2,,,,,,,,,,,,,,,,,,,,27,,,,,,23,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,15:00,,,912,2,,967,2,,89,2,,,,,,,,,,,,,,,,,,,,28,,,,,,23,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,16:00,,,715,2,,930,2,,76,2,,,,,,,,,,,,,,,,,,,,28,,,,,,22,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,17:00,,,468,2,,792,2,,92,2,,,,,,,,,,,,,,,,,,,,27,,,,,,25,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,18:00,,,194,2,,486,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,19:00,,,10,2,,13,2,,10,2,,,,,,,,,,,,,,,,,,,,24,,,,,,31,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,44,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/28/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,07:00,,,33,2,,83,2,,30,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,08:00,,,229,2,,433,2,,104,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,09:00,,,361,2,,284,2,,212,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,10:00,,,396,2,,87,2,,333,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,11:00,,,610,2,,220,2,,416,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,12:00,,,480,2,,101,2,,382,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,13:00,,,398,2,,34,2,,364,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,14:00,,,231,2,,13,2,,219,2,,,,,,,,,,,,,,,,,,,,24,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,15:00,,,597,2,,331,2,,316,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,16:00,,,705,2,,715,2,,215,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,17:00,,,290,2,,243,2,,175,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,18:00,,,54,2,,4,2,,53,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/29/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,07:00,,,31,2,,48,2,,30,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,08:00,,,152,2,,115,2,,119,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,09:00,,,254,2,,50,2,,228,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,10:00,,,394,2,,83,2,,334,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,11:00,,,472,2,,110,2,,375,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,12:00,,,443,2,,66,2,,379,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,13:00,,,558,2,,125,2,,433,2,,,,,,,,,,,,,,,,,,,,21,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,14:00,,,812,2,,553,2,,283,2,,,,,,,,,,,,,,,,,,,,22,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,15:00,,,862,2,,798,2,,184,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,16:00,,,642,2,,682,2,,175,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,17:00,,,407,2,,507,2,,167,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,18:00,,,143,2,,171,2,,104,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,19:00,,,9,2,,8,2,,9,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
09/30/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,07:00,,,39,2,,130,2,,35,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,08:00,,,241,2,,566,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,09:00,,,527,2,,829,2,,89,2,,,,,,,,,,,,,,,,,,,,17,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,10:00,,,767,2,,949,2,,74,2,,,,,,,,,,,,,,,,,,,,18,,,,,,56,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,11:00,,,949,2,,976,2,,89,2,,,,,,,,,,,,,,,,,,,,21,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,12:00,,,1062,2,,985,2,,103,2,,,,,,,,,,,,,,,,,,,,23,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,13:00,,,1092,2,,983,2,,110,2,,,,,,,,,,,,,,,,,,,,25,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,14:00,,,1040,2,,968,2,,114,2,,,,,,,,,,,,,,,,,,,,27,,,,,,30,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,15:00,,,899,2,,919,2,,119,2,,,,,,,,,,,,,,,,,,,,27,,,,,,28,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,16:00,,,700,2,,873,2,,103,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,17:00,,,462,2,,780,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,18:00,,,192,2,,500,2,,78,2,,,,,,,,,,,,,,,,,,,,24,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,19:00,,,12,2,,28,2,,12,2,,,,,,,,,,,,,,,,,,,,24,,,,,,31,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/01/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,07:00,,,35,2,,94,2,,32,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,08:00,,,236,2,,489,2,,93,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/02/2006,09:00,,,523,2,,775,2,,113,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
