0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
11/09/2023,14:00,,,959,2,,907,2,,130,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,15:00,,,637,2,,445,2,,279,2,,,,,,,,,,,,,,,,,,,,24,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,16:00,,,489,2,,445,2,,203,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,17:00,,,420,2,,801,2,,71,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,18:00,,,146,2,,382,2,,70,2,,,,,,,,,,,,,,,,,,,,22,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,19:00,,,11,2,,69,2,,11,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/09/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,07:00,,,27,2,,46,2,,24,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,08:00,,,183,2,,187,2,,126,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,09:00,,,286,2,,151,2,,206,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,10:00,,,455,2,,313,2,,229,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,11:00,,,596,2,,305,2,,334,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,12:00,,,617,2,,259,2,,373,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,13:00,,,467,2,,133,2,,339,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,14:00,,,785,2,,502,2,,326,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,15:00,,,607,2,,395,2,,289,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,16:00,,,615,2,,720,2,,153,2,,,,,,,,,,,,,,,,,,,,24,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,17:00,,,344,2,,451,2,,148,2,,,,,,,,,,,,,,,,,,,,24,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,18:00,,,87,2,,53,2,,76,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,19:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/10/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,07:00,,,11,2,,0,2,,11,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,08:00,,,178,2,,174,2,,125,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,09:00,,,518,2,,706,2,,143,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,10:00,,,644,2,,572,2,,232,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,11:00,,,903,2,,858,2,,166,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,12:00,,,942,2,,787,2,,201,2,,,,,,,,,,,,,,,,,,,,19,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,13:00,,,790,2,,498,2,,312,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,14:00,,,937,2,,824,2,,185,2,,,,,,,,,,,,,,,,,,,,21,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,15:00,,,580,2,,403,2,,256,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,16:00,,,245,2,,97,2,,183,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,17:00,,,357,2,,432,2,,169,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,18:00,,,128,2,,260,2,,76,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,19:00,,,11,2,,70,2,,11,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/11/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,07:00,,,32,2,,34,2,,30,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,08:00,,,183,2,,241,2,,109,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,09:00,,,528,2,,835,2,,86,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,10:00,,,724,2,,855,2,,110,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,11:00,,,603,2,,413,2,,249,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,12:00,,,535,2,,244,2,,306,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,13:00,,,927,2,,722,2,,236,2,,,,,,,,,,,,,,,,,,,,22,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,14:00,,,952,2,,863,2,,166,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,15:00,,,833,2,,873,2,,132,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,16:00,,,644,2,,826,2,,115,2,,,,,,,,,,,,,,,,,,,,23,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,17:00,,,324,2,,444,2,,131,2,,,,,,,,,,,,,,,,,,,,22,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,18:00,,,164,2,,519,2,,60,2,,,,,,,,,,,,,,,,,,,,22,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,19:00,,,12,2,,71,2,,12,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/12/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,07:00,,,18,2,,0,2,,18,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,08:00,,,59,2,,0,2,,59,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,09:00,,,180,2,,23,2,,168,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,10:00,,,178,2,,7,2,,173,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,11:00,,,289,2,,57,2,,240,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,12:00,,,275,2,,58,2,,221,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,13:00,,,505,2,,215,2,,299,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,14:00,,,677,2,,409,2,,305,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,15:00,,,726,2,,635,2,,217,2,,,,,,,,,,,,,,,,,,,,23,,,,,,59,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,16:00,,,557,2,,588,2,,181,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,17:00,,,418,2,,787,2,,76,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,18:00,,,161,2,,479,2,,65,2,,,,,,,,,,,,,,,,,,,,22,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,19:00,,,11,2,,64,2,,11,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/13/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,07:00,,,26,2,,7,2,,26,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,08:00,,,181,2,,192,2,,123,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,09:00,,,359,2,,330,2,,185,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,10:00,,,700,2,,723,2,,183,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,11:00,,,842,2,,862,2,,105,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,12:00,,,757,2,,510,2,,279,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,13:00,,,668,2,,326,2,,357,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,14:00,,,657,2,,345,2,,343,2,,,,,,,,,,,,,,,,,,,,23,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,15:00,,,772,2,,743,2,,177,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,16:00,,,654,2,,886,2,,87,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,17:00,,,409,2,,770,2,,74,2,,,,,,,,,,,,,,,,,,,,24,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,18:00,,,161,2,,514,2,,58,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,19:00,,,12,2,,73,2,,12,2,,,,,,,,,,,,,,,,,,,,22,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/14/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,07:00,,,41,2,,96,2,,35,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,08:00,,,153,2,,184,2,,97,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,09:00,,,325,2,,194,2,,223,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,10:00,,,246,2,,75,2,,192,2,,,,,,,,,,,,,,,,,,,,19,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,11:00,,,654,2,,466,2,,256,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,12:00,,,455,2,,212,2,,257,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,13:00,,,660,2,,366,2,,311,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,14:00,,,629,2,,437,2,,232,2,,,,,,,,,,,,,,,,,,,,22,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,15:00,,,598,2,,337,2,,328,2,,,,,,,,,,,,,,,,,,,,23,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,16:00,,,567,2,,540,2,,222,2,,,,,,,,,,,,,,,,,,,,23,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/15/2023,17:00,,,342,2,,477,2,,135,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
