0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/06/1999,19:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/06/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/06/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/06/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/06/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,07:00,,,10,2,,37,2,,10,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,08:00,,,117,2,,166,2,,84,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,09:00,,,385,2,,476,2,,172,2,,,,,,,,,,,,,,,,,,,,19,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,10:00,,,528,2,,362,2,,288,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,11:00,,,631,2,,281,2,,397,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,12:00,,,754,2,,341,2,,431,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,13:00,,,1004,2,,732,2,,275,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,14:00,,,1041,2,,872,2,,189,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,15:00,,,955,2,,928,2,,127,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,16:00,,,786,2,,890,2,,121,2,,,,,,,,,,,,,,,,,,,,26,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,17:00,,,547,2,,750,2,,134,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,18:00,,,250,2,,402,2,,122,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,19:00,,,38,2,,93,2,,32,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/07/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,07:00,,,10,2,,38,2,,10,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,08:00,,,118,2,,169,2,,84,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,09:00,,,185,2,,70,2,,154,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,10:00,,,315,2,,55,2,,278,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,11:00,,,614,2,,293,2,,370,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,12:00,,,570,2,,133,2,,444,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,13:00,,,909,2,,516,2,,395,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,14:00,,,968,2,,659,2,,324,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,15:00,,,862,2,,643,2,,288,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,16:00,,,751,2,,726,2,,209,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,17:00,,,490,2,,497,2,,216,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,18:00,,,259,2,,405,2,,131,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,19:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/08/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,07:00,,,10,2,,38,2,,10,2,,,,,,,,,,,,,,,,,,,,17,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,08:00,,,129,2,,198,2,,89,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,09:00,,,335,2,,292,2,,204,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,10:00,,,581,2,,478,2,,264,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,11:00,,,882,2,,829,2,,190,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,12:00,,,986,2,,835,2,,195,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,13:00,,,1033,2,,796,2,,240,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,14:00,,,1069,2,,933,2,,157,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,15:00,,,948,2,,893,2,,151,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,16:00,,,779,2,,826,2,,162,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,17:00,,,478,2,,500,2,,203,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,18:00,,,196,2,,178,2,,140,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,19:00,,,20,2,,3,2,,20,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,07:00,,,11,2,,29,2,,11,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,08:00,,,107,2,,105,2,,86,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,09:00,,,392,2,,485,2,,174,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,10:00,,,608,2,,593,2,,214,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,11:00,,,727,2,,466,2,,338,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,12:00,,,799,2,,432,2,,389,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,13:00,,,936,2,,596,2,,342,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,14:00,,,979,2,,715,2,,280,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,15:00,,,930,2,,777,2,,237,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,16:00,,,566,2,,323,2,,325,2,,,,,,,,,,,,,,,,,,,,27,,,,,,35,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,17:00,,,215,2,,21,2,,204,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,18:00,,,106,2,,6,2,,104,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,19:00,,,15,2,,0,2,,15,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,07:00,,,11,2,,40,2,,11,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,08:00,,,138,2,,276,2,,82,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,09:00,,,329,2,,283,2,,201,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,10:00,,,637,2,,617,2,,226,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,11:00,,,830,2,,659,2,,279,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,12:00,,,755,2,,364,2,,410,2,,,,,,,,,,,,,,,,,,,,23,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,13:00,,,1000,2,,641,2,,361,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,14:00,,,732,2,,310,2,,429,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,15:00,,,552,2,,150,2,,418,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,16:00,,,455,2,,164,2,,333,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,17:00,,,122,2,,3,2,,120,2,,,,,,,,,,,,,,,,,,,,25,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,18:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,19:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,07:00,,,11,2,,40,2,,11,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,08:00,,,128,2,,185,2,,90,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,09:00,,,393,2,,483,2,,175,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,10:00,,,642,2,,643,2,,213,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,11:00,,,717,2,,422,2,,364,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,12:00,,,876,2,,560,2,,344,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,13:00,,,915,2,,517,2,,399,2,,,,,,,,,,,,,,,,,,,,25,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,14:00,,,702,2,,326,2,,383,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,15:00,,,703,2,,346,2,,394,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,16:00,,,383,2,,98,2,,310,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,17:00,,,136,2,,2,2,,135,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,18:00,,,56,2,,0,2,,56,2,,,,,,,,,,,,,,,,,,,,22,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,19:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,21,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
