0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
11/18/2001,11:00,,,901,2,,924,2,,117,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,12:00,,,1008,2,,962,2,,113,2,,,,,,,,,,,,,,,,,,,,22,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,13:00,,,1038,2,,970,2,,117,2,,,,,,,,,,,,,,,,,,,,23,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,14:00,,,986,2,,968,2,,110,2,,,,,,,,,,,,,,,,,,,,23,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,15:00,,,852,2,,920,2,,117,2,,,,,,,,,,,,,,,,,,,,24,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,16:00,,,633,2,,768,2,,143,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,17:00,,,401,2,,686,2,,102,2,,,,,,,,,,,,,,,,,,,,23,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,18:00,,,155,2,,414,2,,71,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/18/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,07:00,,,52,2,,267,2,,37,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,08:00,,,274,2,,721,2,,59,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,09:00,,,514,2,,759,2,,119,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,10:00,,,626,2,,532,2,,250,2,,,,,,,,,,,,,,,,,,,,19,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,11:00,,,849,2,,743,2,,220,2,,,,,,,,,,,,,,,,,,,,19,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,12:00,,,828,2,,589,2,,281,2,,,,,,,,,,,,,,,,,,,,21,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,13:00,,,1037,2,,950,2,,136,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,14:00,,,990,2,,998,2,,88,2,,,,,,,,,,,,,,,,,,,,23,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,15:00,,,851,2,,910,2,,125,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,16:00,,,603,2,,687,2,,164,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,17:00,,,416,2,,751,2,,89,2,,,,,,,,,,,,,,,,,,,,23,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,18:00,,,167,2,,514,2,,62,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,19:00,,,10,2,,29,2,,10,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/19/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,07:00,,,37,2,,133,2,,30,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,08:00,,,240,2,,491,2,,94,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,09:00,,,507,2,,749,2,,118,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,10:00,,,746,2,,929,2,,90,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,11:00,,,917,2,,987,2,,83,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,12:00,,,1020,2,,1005,2,,88,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,13:00,,,1044,2,,1010,2,,87,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,14:00,,,988,2,,987,2,,97,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,15:00,,,838,2,,891,2,,128,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,16:00,,,663,2,,899,2,,89,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,17:00,,,425,2,,791,2,,80,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,18:00,,,159,2,,419,2,,73,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,19:00,,,8,2,,13,2,,8,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/20/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,07:00,,,42,2,,195,2,,31,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,08:00,,,208,2,,374,2,,97,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,09:00,,,484,2,,634,2,,156,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,10:00,,,746,2,,915,2,,101,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,11:00,,,918,2,,948,2,,118,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,12:00,,,837,2,,640,2,,244,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,13:00,,,882,2,,611,2,,304,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,14:00,,,857,2,,641,2,,279,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,15:00,,,849,2,,879,2,,148,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,16:00,,,655,2,,772,2,,162,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,17:00,,,302,2,,413,2,,122,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,18:00,,,160,2,,373,2,,83,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/21/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,07:00,,,45,2,,170,2,,36,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,08:00,,,162,2,,184,2,,108,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,09:00,,,416,2,,406,2,,206,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,10:00,,,583,2,,436,2,,277,2,,,,,,,,,,,,,,,,,,,,19,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,11:00,,,549,2,,235,2,,351,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,12:00,,,796,2,,510,2,,324,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,13:00,,,949,2,,742,2,,248,2,,,,,,,,,,,,,,,,,,,,22,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,14:00,,,613,2,,210,2,,424,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,15:00,,,373,2,,72,2,,316,2,,,,,,,,,,,,,,,,,,,,21,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,16:00,,,482,2,,400,2,,227,2,,,,,,,,,,,,,,,,,,,,22,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,17:00,,,327,2,,346,2,,176,2,,,,,,,,,,,,,,,,,,,,21,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,18:00,,,100,2,,99,2,,80,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,21,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/22/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,07:00,,,46,2,,238,2,,34,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,08:00,,,266,2,,686,2,,65,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,09:00,,,522,2,,885,2,,67,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,10:00,,,746,2,,970,2,,66,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,11:00,,,915,2,,1004,2,,71,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,12:00,,,1018,2,,1017,2,,79,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,13:00,,,1042,2,,1018,2,,81,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,14:00,,,988,2,,1009,2,,80,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,15:00,,,859,2,,985,2,,75,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,16:00,,,667,2,,934,2,,71,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,17:00,,,427,2,,763,2,,93,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,18:00,,,143,2,,306,2,,80,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/23/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,07:00,,,47,2,,256,2,,34,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,08:00,,,247,2,,582,2,,77,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,09:00,,,521,2,,860,2,,80,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,10:00,,,743,2,,969,2,,65,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,11:00,,,912,2,,977,2,,92,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,12:00,,,987,2,,909,2,,149,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,13:00,,,1012,2,,906,2,,158,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
11/24/2001,14:00,,,985,2,,974,2,,109,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
