0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
10/21/1999,12:00,,,88,2,,0,2,,88,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,13:00,,,78,2,,0,2,,78,2,,,,,,,,,,,,,,,,,,,,8,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,14:00,,,68,2,,0,2,,68,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,15:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,16:00,,,29,2,,0,2,,29,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,17:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/21/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,08:00,,,55,2,,120,2,,45,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,09:00,,,93,2,,65,2,,79,2,,,,,,,,,,,,,,,,,,,,11,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,10:00,,,139,2,,40,2,,126,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,11:00,,,240,2,,197,2,,163,2,,,,,,,,,,,,,,,,,,,,13,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,12:00,,,258,2,,241,2,,155,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,13:00,,,150,2,,28,2,,138,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,14:00,,,207,2,,127,2,,159,2,,,,,,,,,,,,,,,,,,,,15,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,15:00,,,150,2,,127,2,,112,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,16:00,,,54,2,,41,2,,46,2,,,,,,,,,,,,,,,,,,,,14,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,17:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/22/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,08:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,11,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,09:00,,,46,2,,0,2,,46,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,10:00,,,95,2,,0,2,,95,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,11:00,,,121,2,,0,2,,121,2,,,,,,,,,,,,,,,,,,,,13,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,12:00,,,121,2,,1,2,,121,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,13:00,,,172,2,,48,2,,152,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,14:00,,,284,2,,334,2,,159,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,15:00,,,180,2,,217,2,,116,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,16:00,,,86,2,,116,2,,65,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,17:00,,,15,2,,20,2,,14,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/23/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,08:00,,,18,2,,0,2,,18,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,09:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,10,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,10:00,,,56,2,,0,2,,56,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,11:00,,,66,2,,0,2,,66,2,,,,,,,,,,,,,,,,,,,,10,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,12:00,,,74,2,,0,2,,74,2,,,,,,,,,,,,,,,,,,,,10,,,,,,96,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,13:00,,,75,2,,0,2,,75,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,14:00,,,65,2,,0,2,,65,2,,,,,,,,,,,,,,,,,,,,12,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,15:00,,,48,2,,0,2,,48,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,16:00,,,79,2,,102,2,,61,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,17:00,,,22,2,,46,2,,20,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/24/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,08:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,09:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,10:00,,,55,2,,0,2,,55,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,11:00,,,92,2,,0,2,,92,2,,,,,,,,,,,,,,,,,,,,12,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,12:00,,,107,2,,0,2,,107,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,13:00,,,102,2,,0,2,,102,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,14:00,,,99,2,,29,2,,88,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,15:00,,,91,2,,37,2,,80,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,16:00,,,39,2,,8,2,,38,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,17:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/25/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,08:00,,,31,2,,53,2,,27,2,,,,,,,,,,,,,,,,,,,,9,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,09:00,,,38,2,,7,2,,37,2,,,,,,,,,,,,,,,,,,,,10,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,10:00,,,49,2,,0,2,,49,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,11:00,,,93,2,,0,2,,93,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,12:00,,,116,2,,0,2,,116,2,,,,,,,,,,,,,,,,,,,,13,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,13:00,,,198,2,,86,2,,164,2,,,,,,,,,,,,,,,,,,,,13,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,14:00,,,141,2,,19,2,,134,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,15:00,,,63,2,,2,2,,62,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,16:00,,,34,2,,0,2,,34,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,17:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/26/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,08:00,,,17,2,,0,2,,17,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,09:00,,,58,2,,8,2,,56,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,10:00,,,75,2,,5,2,,74,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,11:00,,,96,2,,5,2,,94,2,,,,,,,,,,,,,,,,,,,,12,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,12:00,,,113,2,,0,2,,113,2,,,,,,,,,,,,,,,,,,,,12,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,13:00,,,93,2,,1,2,,93,2,,,,,,,,,,,,,,,,,,,,13,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,14:00,,,116,2,,1,2,,116,2,,,,,,,,,,,,,,,,,,,,13,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
10/27/1999,15:00,,,108,2,,66,2,,90,2,,,,,,,,,,,,,,,,,,,,13,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
