0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
11/22/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,09:00,,,11,2,,0,2,,11,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,10:00,,,25,2,,0,2,,25,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,11:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,12:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,13:00,,,46,2,,0,2,,46,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,14:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,15:00,,,21,2,,0,2,,21,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,16:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/22/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,09:00,,,33,2,,94,2,,27,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,10:00,,,115,2,,210,2,,80,2,,,,,,,,,,,,,,,,,,,,5,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,11:00,,,104,2,,75,2,,86,2,,,,,,,,,,,,,,,,,,,,6,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,12:00,,,43,2,,3,2,,42,2,,,,,,,,,,,,,,,,,,,,7,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,13:00,,,39,2,,0,2,,39,2,,,,,,,,,,,,,,,,,,,,8,,,,,,72,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,14:00,,,39,2,,4,2,,38,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,15:00,,,56,2,,29,2,,52,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,16:00,,,6,2,,1,2,,6,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/23/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,09:00,,,38,2,,137,2,,29,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,10:00,,,100,2,,232,2,,62,2,,,,,,,,,,,,,,,,,,,,2,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,11:00,,,178,2,,320,2,,103,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,12:00,,,140,2,,279,2,,65,2,,,,,,,,,,,,,,,,,,,,6,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,13:00,,,222,2,,502,2,,88,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,14:00,,,192,2,,580,2,,60,2,,,,,,,,,,,,,,,,,,,,7,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,15:00,,,121,2,,469,2,,50,2,,,,,,,,,,,,,,,,,,,,7,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,16:00,,,31,2,,146,2,,24,2,,,,,,,,,,,,,,,,,,,,6,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/24/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,99,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,09:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,2,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,10:00,,,21,2,,0,2,,21,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,11:00,,,67,2,,9,2,,65,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,12:00,,,74,2,,25,2,,67,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,13:00,,,137,2,,190,2,,87,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,14:00,,,91,2,,80,2,,73,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,15:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,16:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/25/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,09:00,,,35,2,,84,2,,30,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,10:00,,,92,2,,117,2,,74,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,11:00,,,71,2,,59,2,,58,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,12:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,13:00,,,40,2,,0,2,,40,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,14:00,,,55,2,,35,2,,47,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,15:00,,,109,2,,243,2,,73,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,16:00,,,10,2,,7,2,,10,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/26/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,95,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,94,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,09:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,7,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,10:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,7,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,11:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,12:00,,,43,2,,0,2,,43,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,13:00,,,94,2,,87,2,,72,2,,,,,,,,,,,,,,,,,,,,6,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,14:00,,,36,2,,5,2,,35,2,,,,,,,,,,,,,,,,,,,,6,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,15:00,,,54,2,,91,2,,41,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,16:00,,,9,2,,5,2,,9,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
11/27/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/28/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
11/28/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/28/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/28/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
11/28/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
